2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
241.396333333,1,0,1,241.391,,241.396333333,241.3936666665,,,0.876444444499981,273.83367138224264,276.9623831880632,68.45841784556066
242.260333333,1,0,1,242.247,,242.260333333,242.2536666665,,,0.8600000000000136,279.069767441856,276.13788094514626,69.767441860464
243.087,0,0,1,,,243.087,243.087,,,0.8333333334999793,287.99999994240716,280.3011462555019,71.99999998560179
244.012333333,1,0,1,244.012333333,,244.012333333,244.012333333,,,0.9253333329999975,259.3659943297435,275.47858723800226,64.84149858243588
244.924333333,1,1,1,244.924333333,244.903,244.951,244.92611111099998,,,0.9137777779999965,262.6459143330151,270.00396953505526,65.66147858325378
245.839,1,1,1,245.825666666,245.823,245.839,245.829222222,,,0.9031111110000154,265.7480315287538,262.5866467305041,66.43700788218845
246.737666666,1,1,1,246.732333333,246.719,246.737666666,246.72966666633332,,,0.900444444333317,266.53504445540153,264.9763301057235,66.63376111385038
247.639,1,1,1,247.639,247.657666666,247.649666666,247.64877777733332,,,0.9191111110000065,261.1218568981028,264.4683109607527,65.2804642245257
248.567,1,1,1,248.540333333,248.548333333,248.567,248.55188888866667,,,0.9031111113333452,265.74803143066873,264.4683109280577,66.43700785766718
249.479,0,1,1,,249.457666666,249.479,249.468333333,,,0.9164444443333366,261.88166831497017,262.9171855479139,65.47041707874254
250.356333333,1,1,1,250.327,250.327,250.356333333,250.3367777776667,,,0.868444444666693,276.35619235506937,267.9952973669028,69.08904808876734
251.225666666,1,1,1,251.225666666,251.233666666,251.239,251.23277777733335,,,0.8959999996666568,267.85714295679503,268.6983345422782,66.96428573919876
252.135,1,1,1,252.113666666,252.105666666,252.135,252.11811111066666,,,0.8853333333333069,271.0843373494057,271.76589088709005,67.77108433735143
252.993666666,1,1,1,252.993666666,252.983,252.996333333,252.99099999966666,,,0.8728888889999951,274.94908346805795,271.29685459141956,68.73727086701449
253.865666666,1,1,1,253.865666666,253.847,253.855,253.85588888866667,,,0.8648888890000137,277.4922918451276,274.5085708875304,69.3730729612819
254.729666666,1,1,1,254.703,254.708333333,254.729666666,254.71366666633335,,,0.8577777776666835,279.7927461502267,277.41137382113743,69.94818653755668
255.583,1,1,1,255.572333333,255.572333333,255.583,255.57588888866667,,,0.8622222223333154,278.3505154280534,278.54518447446924,69.58762885701336
256.425666666,1,1,1,256.425666666,256.412333333,256.420333333,256.41944444399996,,,0.8435555553332961,284.5100106123703,280.8844240635501,71.12750265309258
257.265666666,1,1,1,257.263,257.252333333,257.265666666,257.260333333,,,0.8408888890000412,285.4122621187212,282.7575960530483,71.3530655296803
258.111,1,1,1,258.103,258.103,258.111,258.10566666666665,,,0.8453333336666446,283.91167181234505,284.61131484781214,70.97791795308626
258.961666666,1,1,1,258.948333333,258.953666666,258.961666666,258.954555555,,,0.848888888333363,282.7225132740232,284.0154824016965,70.6806283185058
259.799,1,1,1,259.799,259.796333333,259.793666666,259.79633333299995,,,0.8417777779999369,285.11087637670806,283.9150204876921,71.27771909417702
260.644333333,1,1,1,260.644333333,260.636333333,260.649666666,260.64344444399995,,,0.8471111110000038,283.31584473810415,283.71641146294513,70.82896118452604
261.527,0,0,1,,,261.527,261.527,,,0.883555556000033,271.62977853538735,280.0188332167332,67.90744463384684
262.367,1,1,1,262.337666666,262.364333333,262.367,262.356333333,,,0.8293333330000223,289.3890676404219,281.44489697130444,72.34726691010547
263.292333333,1,0,1,263.292333333,,263.265666666,263.2789999995,,,0.9226666664999925,260.1156069834045,273.7114843864046,65.02890174585113
